State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Georgia,Atlanta,33.7649,-84.528397,Travelodge Atlanta Six Flags,2.0,,,,4265 Shirley Drive AtlantaGeorgia 30336 ,,6964391,http://www.a2cbudgethotelga.com
Georgia,Atlanta,33.901052,-84.246452,Lodge Atlanta,2.0,,,,4422 Northeast Expressway DoravilleGA 30340 ,30340,7704482535,
Georgia,Atlanta,33.8964,-84.24965,Peachtree Inn & Suites Atlanta Northeast,5.0,"""Located in Doraville", 18 km from Stone Mountain Carving, Peachtree Inn & Suites provides accommodation with free WiFi and free private parking. The property is set 19 km from MARTA-Indian Creek Station, 20 km from Bradley Observatory and 20 km from Atlanta History Center. Atlanta Botanical Garden is 20 km from the motel and Atlantic Station is 21 km away.,,,
Georgia,Atlanta,33.819916,-84.365277,Execustay Amli Lindbergh,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Car park NO Smoking rooms NO Garage NO Small pets allowed (under 5 kg) NO Wheelchair-accessible NO Disability-friendly bathroom NO Connecting rooms NO Large pets allowed (over 5 kg),,2400 Parkland Drive Atlanta 30324Georgia ,30324,,http://www.execustay.com/furnished-apartments/atla
Georgia,Atlanta,33.76538,-84.36575,Execustay Amli Parkside,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Garage NO Smoking rooms NO Small pets allowed (under 5 kg) NO Wheelchair-accessible NO Car park NO Large pets allowed (over 5 kg) NO Connecting rooms NO Disability-friendly bathroom,,660 Ralph Mcgill Blvd Ne Atlanta 30312 Georgia Atlanta 30312Georgia ,30312,7705091021,http://www.execustay.com/furnished-apartments/atla
Georgia,Atlanta,33.926038,-84.309841,Execustay Perimeter Gardens,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Garage NO Smoking rooms NO Disability-friendly bathroom NO Wheelchair-accessible NO Small pets allowed (under 5 kg) NO Connecting rooms NO Large pets allowed (over 5 kg) NO Car park,,100 Azalea Garden Drive DunwoodyAtlanta 30338Georgia ,30338,,http://www.execustay.com/furnished-apartments/dunw
Georgia,Atlanta,33.961411,-84.209885,Howard Johnson Inn Peachtree Norcross,2.0,This 2 star hotel is located in the city centre of Norcross.,Outdoor Swimming Pool Coach parking,,5375 Peachtree Industrial Bld NorcrossGeorgia 30092 ,,7366610,
Georgia,Atlanta,33.77989,-84.38064,Stonehurst Place,4.0,"""Located in Atlanta", Georgia, this historic bed and breakfast features a daily gourmet breakfast. Special diets can be accommodated with advance notice.  Georgia Aquarium is just 3.5 km away.,,,,
Georgia,Atlanta,33.775327,-84.354762,The Saint Charles Inn,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Wheelchair-accessible NO Car park NO Smoking rooms NO Large pets allowed (over 5 kg) NO Connecting rooms NO Small pets allowed (under 5 kg) NO Disability-friendly bathroom NO Garage,,1001 Saint Charles Avenue NE AtlantaGeorgia 30306 ,30306,4048751001,http://www.thesaintcharlesinn.com/
Georgia,Atlanta,33.87647,-84.01681,InTown Suites Snellville,2.0,"""The InTown Suites Snellville is just 15 minutes drive from Stone Mountain Park.  Guests can enjoy suites with a kitchenette.",,,,,,
Georgia,Atlanta,33.96606,-84.49072,Crestwood Suites of Marietta Roswell Rd,2.0,"""InTown Suites Marietta is 10 minutes drive from the Dobbins Air Force Base. Guests can enjoy access to a fitness centre as well as suites with a kitchenette during their stay.",,,,,,
Georgia,Atlanta,34.01084,-84.55751,InTown Suites Kennesaw Town Center,2.0,"""This Georgia hotel is located off Interstate 575 and within 2 miles from Rockridge Forest Preserve and Wildlife Refuge. Guests can enjoy free on-site parking throughout their stay.",,,,,,
Georgia,Atlanta,33.96064,-84.5299,Days Inn Marietta,2.0,"""Located in Marietta", Georgia, this motel offers a daily grab and go breakfast . Six Flags White Water Atlanta waterpark is located 700 m from the property.,,,,
Georgia,Atlanta,33.8266,-84.49111,Knights Inn Atlanta Northwest,2.0,"""Located just off I-285", Smyrna Inn offers accommodation in Smyrna, 13 km from Atlanta. Six Flags Over Georgia is 12.9 kilometres drive from the property.,,,,
Georgia,Atlanta,33.94302,-84.13449,Sun Suites of Duluth Gwinnett County,2.0,"""InTown Suites Extended Stay Atlanta GA - Duluth Place Mall are located less than 1 mile from the Gwinnett Place Mall. Guests will enjoy suites with full kitchenettes during their stay.",,,,,,
Georgia,Atlanta,33.93601,-84.50497,Limited Suites,2.0,"""Located close to Interstate 75", this motel is just a 5-minute drive from Southern Polytechnic State University. It features a daily continental breakfast and rooms with free WiFi.,,,,,
Georgia,Atlanta,33.91449,-84.20007,Congress Hotel and Suites,3.0,"""This hotel in Norcross", Georgia, is 10 miles from Gwinnett Convention and Visitors Center. Guests will enjoy an outdoor pool and free property-wide Wi-Fi.,,,,
Georgia,Atlanta,33.67858,-84.39884,Travel Inn Atlanta,2.0,"""Located 10 minutes from Atlanta International Airport and 15 minutes from the Coca-Cola Museum", this pet friendly hotel offers a laundry facility and free Wi-Fi in guest rooms.,,,,,
Georgia,Atlanta,33.92362,-84.48217,Drury Inn & Suites Atlanta Marietta,3.0,"""Located in Marietta", Georgia, this hotel features a daily hot breakfast and a swimming pool. Free Wi-Fi access is offered as well.,,,,
Georgia,Atlanta,33.949631,-84.22948,Holiday Inn Select Peachtree Corner,3.0,"""Committed to Cleanliness at our Hotel ",,,,,,
Georgia,Atlanta,33.93769,-84.24816,Norcross Inn and Suites,2.0,"""Located minutes from Atlanta", the Norcross Inn and Suites Atlanta Northeast Technology Park offers well-appointed guestrooms and wireless internet access.,,,,,
Georgia,Atlanta,33.65835,-84.43052,Drury Inn & Suites Atlanta Airport,3.0,"""Located adjacent to Hartsfield Jackson Atlanta International Airport", this Georgia hotel features a daily hot breakfast and an outdoor swimming pool. Free WiFi access is also offered.,,,,,
Georgia,Atlanta,33.81036,-84.17089,Stone Mountain Manor,3.0,"""Situated in Stone Mountain", 350 metres from Historic Stone Mountain Villiage, Stone Mountain Manor features a year-round outdoor pool and views of the garden. A free gourmet American breakfast and free WiFi are provided.,,,,
Georgia,Atlanta,33.84341,-84.38278,East Paces Buckhead,3.0,,Outdoor seasonal pool Pets allowed Terrace Total number of rooms - 2 Barbecue grill(s) Designated smoking areas Fitness facilities Free WiFi Free self parking Meeting rooms - 2 24-hour business center,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Atlanta History Center - 0.3 km / 0.2 mi &lt;br /&gt;Buckhead Theatre - 0.4 km / 0.3 mi &lt;br /&gt;Swan House - 0.8 km / 0.5 mi &lt;br /&gt;Cathedral of Christ the King - 1.7 km / 1.1 mi &lt;br /&gt;Legoland Discovery Center - 2 km / 1.2 mi &lt;br /&gt;Phipps Plaza - 2.1 km / 1.3 mi &lt;br /&gt;Lenox Square - 2.1 km / 1.3 mi &lt;br /&gt;Bobby Jones Golf Course - 3.5 km / 2.2 mi &lt;br /&gt;Chastain Park Amphitheater - 3.9 km / 2.4 mi &lt;br /&gt;Piedmont Hospital - 4 km / 2.5 mi &lt;br /&gt;The Temple - 5.1 km / 3.1 mi &lt;br /&gt;Center for Puppetry Arts - 5.6 km / 3.5 mi &lt;br /&gt;Atlanta Botanical Garden - 5.8 km / 3.6 mi &lt;br /&gt;Atlantic Station - 5.8 km / 3.6 mi &lt;br /&gt;Piedmont Park - 5.8 km / 3.6 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Atlanta  GA (PDK-DeKalb-Peachtree) - 8.5 km / 5.3 mi&lt;br /&gt;Atlanta  GA (ATL-Hartsfield-Jackson Atlanta Intl.) - 23.3 km / 14.5 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;&lt;/p&gt;,Atlanta Georgia 30305 ,30305,,
Georgia,Atlanta,33.76284,-84.27335,The Cottage Bed & Breakfast,3.0,"""Situated in Decatur", just 4 km from Bradley Observatory, The Cottage Bed & Breakfast in Decatur GA provides accommodation with a garden and free WiFi. Guests staying at this holiday home have access to a balcony.,,,,
Georgia,Atlanta,33.79264,-84.40678,InTown Suites Atlanta Central,2.0,"""InTown Suites - Atlanta Central offers accommodation in Atlanta 11 minutes walk from IKEA Atlanta. Features include a kitchenette with a stovetop", refrigerator, and sink as well as free WiFi.,,,,
Georgia,Atlanta,33.77791,-84.38665,Stay Alfred Apartments on Peachtree,4.0,"""Situated in Atlanta", Stay Alfred on Peachtree Street offers accommodation with free WiFi, as well as access to a fitness room.,,,,
Georgia,Atlanta,33.772,-84.38289,Stay Alfred Apartments on Ponce De Leon,4.0,"""Featuring a fitness centre", Stay Alfred on Ponce De Leon is located in Atlanta, within 400 metres of FOX Theatre and 1.6 km of NEW World of Coca-Cola. Complimentary WiFi is available.,,,,
Georgia,Atlanta,33.76856,-84.52547,Fulton Inn,5.0,"""Located in Atlanta", 4.5 km from Six Flags Over Georgia, Fulton Inn provides accommodation with free WiFi and free private parking. The property is set 13 km from Mercedes-Benz Stadium, 14 km from State Farm Arena and 14 km from Georgia World Congress Center. Centennial Olympic Park is 14 km from the motel and Georgia Aquarium is 14 km away.,,,
Georgia,Atlanta,33.70033,-84.26617,Gulf American Inns,5.0,"""Situated in Decatur", 8.2 km from Bradley Observatory, Gulf American Inns features accommodation with free WiFi and free private parking. The property is around 10 km from MARTA-Indian Creek Station, 14 km from Martin Luther King Jr. National Historic Site and 15 km from Zoo Atlanta. The accommodation offers room service and a 24-hour front desk for guests.,,,
Georgia,Atlanta,33.75701,-84.35776,Inman Park Bed & Breakfast,3.0,"""Inman Park Bed and Breakfast provides rooms in Atlanta near Martin Luther King Jr. National Historic Site and FOX Theatre. Popular points of interest around the property include the World of Coca-Cola and Atlanta Stadium. Centennial Olympic Park and Georgia Aquarium are both reachable within 3.4 km.",,,,,,
Georgia,Atlanta,33.95747,-84.5501,Stanley House Inn,5.0,"""This 1895-era Marietta", Georgia bed and breakfast is 8 minutes walk to the historic Marietta Square. Features include a full Southern breakfast and uniquely decorated guest rooms with free WiFi.,,,,,
Georgia,Atlanta,33.75648,-84.36174,The Peach House,3.0,"""Featuring barbecue facilities and a garden", The Peach House is situated in Atlanta, 1.4 km from Martin Luther King Jr. National Historic Site and 2.8 km from FOX Theatre. The property is around 2.9 km from Atlanta Stadium (historical), 2.9 km from NEW World of Coca-Cola and 2.9 km from Centennial Olympic Park. Georgia Aquarium is 3.1 km away.,,,
Georgia,Atlanta,33.76097,-84.47462,The Relentless House,2.0,"""The Relentless House is a private home that offers accommodation in Atlanta. Free WiFi is featured throughout the property and free private parking is available on site.",,,,,,
Georgia,Atlanta,33.6546049,-84.3966272999999,Holiday Inn Express & Suites Atlanta Arpt NE Hapeville,2.0,Stop at Holiday Inn Express And Suites Atlanta Arpt Ne - H to discover the wonders of Atlanta (GA). The property offers guests a range of services and amenities designed to provide comfort and convenience. Service-minded staff will welcome and guide you at Holiday Inn Express And Suites Atlanta Arpt Ne - H. Each guestroom is elegantly furnished and equipped with handy amenities. The property offers various recreational opportunities. Holiday Inn Express And Suites Atlanta Arpt Ne - H combines warm hospitality with a lovely ambiance to make your stay in Atlanta (GA) unforgettable.,languages spoken accessibility Internet access things to do  ways to relax cleanliness and safety dining  drinking  and snacking services and conveniences access getting around available in all rooms,,235 North Central Avenue Hapeville ,30354,,http://www.ihg.com/holidayinnexpress/hotels/us/en/
Georgia,Atlanta,33.86929,-84.4698,Courtyard Atlanta Vinings Galleria,3.0,"""Courtyard by Marriott Atlanta Vinings/Galleria has a fitness centre", terrace, a restaurant and bar in Atlanta. The property is situated 3.2 km from Truist Park, 3.5 km from Cobb Energy Centre and 10 km from Atlanta History Center. The hotel features an indoor pool and a 24-hour front desk and free WiFi throughout the property.,,,
Georgia,Atlanta,33.776307,-84.29706,Hampton Inn & Suites Atlanta Decatur Emory,3.0,"""The following services and amenities are available", but with reduced service: Pool.Experience stylish comfort and small town charm at our Hampton Inn & Suites Atlanta Decatur/Emory hotel. Ideally situated in downtown Decatur's entertainment district, we are just one block from the vibrant shops, restaurants and nightlight of Decatur Square as well as mere minutes from AT&T, DeKalb Medical, Emory University/Hospital, and all the excitement of downtown Atlanta.
Georgia,Atlanta,33.71074,-84.2189,Super Inn Decatur,2.0,"""Set within 9 km of Bradley Observatory and 8 km of Avondale Estates Historic District", OYO Hotel Decatur I-20 East & Wesley Club Dr provides rooms in Decatur. ,,,,,
Georgia,Atlanta,33.92395,-84.48745,"""Home2 Suites By Hilton Atlanta Marietta"," Ga""",3.0,"""Situated in Marietta", within 5.6 km of Truist Park and 7.7 km of Cobb Energy Centre, Home2 Suites By Hilton Atlanta Marietta, Ga features accommodation with a fitness centre and free WiFi throughout the property as well as free private parking for guests who drive. The property is around 16 km from Atlanta History Center, 20 km from Atlantic Station and 21 km from High Museum of Art. The hotel provides an outdoor swimming pool and a 24-hour front desk.,
Georgia,Atlanta,34.04246,-84.32452,"""Home2 Suites by Hilton Roswell"," GA""",3.0,"""Set in Roswell and with Atlanta History Center reachable within 26 km", Home2 Suites By Hilton Roswell, Ga offers a fitness centre, non-smoking rooms, free WiFi throughout the property and a terrace. The property is around 29 km from Truist Park, 30 km from Cobb Energy Centre and 32 km from Atlanta Botanical Garden. The hotel features an indoor pool and a 24-hour front desk.
Georgia,Atlanta,33.66076,-84.42253,Embassy Suites By Hilton Atlanta Airport North,5.0,"""Located in Atlanta", 10 km from Georgia State Stadium, Embassy Suites By Hilton Atlanta Airport North provides air-conditioned rooms and a restaurant. The property is around 12 km from Zoo Atlanta, 13 km from Mercedes-Benz Stadium and 13 km from College Football Hall of Fame. The accommodation features a 24-hour front desk and an ATM for guests.,,,
Georgia,Atlanta,34.08762,-84.25814,Hilton Alpharetta Atlanta,3.0,"""Hilton Alpharetta Atlanta has a fitness centre", shared lounge, a terrace and restaurant in Alpharetta. Featuring a seasonal outdoor swimming pool, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The accommodation features room service and a 24-hour front desk for guests.,,
Georgia,Atlanta,33.75309,-84.39937,REVERB BY HARD ROCK DOWNTOWN ATLANTA,4.0,"""Reverb by Hard Rock Atlanta Downtown has a fitness centre", shared lounge, a terrace and restaurant in Atlanta. This 4-star hotel offers a 24-hour front desk and an ATM. The property is 1.5 km from the city centre and 600 metres from Mercedes-Benz Stadium.,,,,
Georgia,Atlanta,34.1125,-84.22352,Embassy Suites By Hilton Alpharetta Halcyon,5.0,"""Situated in Alpharetta", 38 km from Atlanta History Center, Embassy Suites By Hilton Alpharetta Halcyon features accommodation with a fitness centre, private parking, a shared lounge and a restaurant. The property is around 41 km from Truist Park, 42 km from Cobb Energy Centre and 44 km from Atlanta Botanical Garden. The hotel provides an indoor pool and room service and free WiFi throughout the property.,
