State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arizona,Scottsdale,33.59917,-111.96094,Charter Oak Scottsdale,5.0,"""Located just 26 km from Copper Square", Charter Oak - Scottsdale provides accommodation in Phoenix with access to an outdoor swimming pool, a shared lounge, as well as a shared kitchen. This property offers access to a patio, a pool table, free private parking and free WiFi.,
Arizona,Scottsdale,33.49109,-111.91382,Regency Condo,3.0,"""Set in Scottsdale", 7 km from Desert Botanical Gardens and 11 km from OdySea Aquarium, Regency 2 Bedroom by Casago offers a terrace and air conditioning. This property offers access to a balcony, free private parking and free WiFi.,,,
Arizona,Scottsdale,33.5741,-111.89069,Admiral's House,3.0,"""Set in Scottsdale", 37 km from Phoenix Convention Center and 4 km from OdySea Aquarium, Admirals House 3 BR by Casago offers a terrace and air conditioning. It is situated 36 km from Copper Square and features free WiFi and free private parking.,,,,
Arizona,Scottsdale,33.50636,-111.93441,Camelback Garden,5.0,"""Situated in Scottsdale", 6 km from Desert Botanical Gardens, 10 km from OdySea Aquarium and 2.1 km from Old Town Scottsdale, Camelback Garden features accommodation with a patio and free WiFi. This holiday home has a private pool and a garden.,,,
Arizona,Scottsdale,33.57558,-111.91444,Yard Grass Pets North Scottsdale Desert Oasis,5.0,"""3 Bedroom - Yard Grass Pets North Scottsdale - Desert Oasis is located in Scottsdale", 6 km from OdySea Aquarium, 16 km from Desert Botanical Gardens, and 6 km from Salt River Fields at Talking Stick. This property offers access to a patio, free private parking and free WiFi.,,
Arizona,Scottsdale,33.54835,-111.92511,Mccormick Ranch Golf Villa,5.0,"""Boasting an outdoor swimming pool", a fitness centre, and a terrace, McCormick Ranch Golf Villa offers accommodation in Scottsdale with free WiFi and lake views. This villa provides free private parking and a shared kitchen.,,,
Arizona,Scottsdale,33.48099,-111.91883,75th Place,5.0,"""Featuring a terrace and a 24-hour front desk", 7BR - Old Town Wild West Estate is well set in Scottsdale, 18 km from Phoenix Convention Center and 5.7 km from Desert Botanical Gardens. The air-conditioned accommodation is 18 km from Copper Square, and guests benefit from complimentary WiFi and private parking available on site.,,,
Arizona,Scottsdale,33.49087,-111.93523,Downtown Scottsdale Home,5.0,"""Situated 5 km from Desert Botanical Gardens", 12 km from OdySea Aquarium and 1.6 km from Old Town Scottsdale, Downtown Scottsdale Home features accommodation set in Scottsdale. This property offers a private pool, free WiFi and free private parking.,,,
Arizona,Scottsdale,33.68715,-111.919,Deer Valley Escape,5.0,"""Deer Valley Escape is situated in Scottsdale", 40 km from Copper Square and 41 km from Phoenix Convention Center, in an area where cycling can be enjoyed. The accommodation is 10 km from the Musical Instrument Museum and has free WiFi throughout the property.,,,,
Arizona,Scottsdale,33.61646,-111.95462,Gelding Place,5.0,"""Located in Phoenix", 28 km from Copper Square and 29 km from Phoenix Convention Center, Gelding Place provides air-conditioned accommodation with a patio and free WiFi. This holiday home also has a private pool.,,,,
Arizona,Scottsdale,33.70248,-111.9151,Pinnacle Peak,5.0,"""Boasting air-conditioned accommodation with a private pool", Pinnacle Peak is set in Scottsdale. This property offers access to a patio.,,,,,
Arizona,Scottsdale,33.66438,-111.88998,Diamond Rim,5.0,"""Featuring air-conditioned accommodation with a private pool", Diamond Rim is located in Scottsdale. Guests benefit from a patio and an outdoor pool.,,,,,
Arizona,Sedona,34.85702,-111.76479,Creekside Inn At Sedona,3.0,"""Located 800 metres from Tlaquepaque Arts & Crafts Village", this Sedona B&B offers free WiFi and a daily 3-course gourmet breakfast. A snack and coffee tray is offered in each guest room.,,,,,
Arizona,Sedona,34.87294,-111.75695,La Petite Sedona,2.0,"""Featuring views of the Red Rocks", La Petite Sedona is 5 minutes drive from Slide Rock State Park. Free WiFi access is available. All rooms are equipped with a cable TV.,,,,,
Arizona,Sedona,34.86416,-111.79276,Sugar Loaf Lodge,2.0,"""Offering an seasonal outdoor pool and a hot tub", Sugar Loaf Lodge is located in Sedona. Free WiFi access is available. Slide Rock State Park is 15 minutes drive from the motel.,,,,,
Arizona,Sedona,34.86432,-111.81136,The Suites At Sedona,5.0,"""A boutique inn at the base of Thunder Mountain in West Sedona.",,,,,,
Arizona,Sedona,34.87036,-111.76135,Star Motel,2.0,"""Set in Sedona", 4.3 km from Chapel of the Holy Cross, Star Motel has rooms with free WiFi access. This motel has air-conditioned rooms with a private bathroom. Every room is equipped with a TV with with cable channels.,,,,
Arizona,Sedona,34.85449,-111.79573,A Sunset Chateau,,"""Located in Sedona", Arizona, this bed and breakfast features an outdoor pool and hot tub as well as an on-site tennis court. A full breakfast and free WiFi access are available.,,,,
Arizona,Sedona,34.86456,-111.81272,Casa Sedona Inn,4.0,"""Featuring an outdoor hot tub", this inn is 15 minutes drive from Red Rock State Park. All rooms are equipped with free Wi-Fi. Free guest parking is provided.,,,,,
Arizona,Sedona,34.86226,-111.81258,Whitehouse Inn Sedona,2.0,"""This motel is within a 6-minute drive of downtown Sedona and is 7.5 miles from Oak Creek Canyon. The motel offers a terrace and rooms with free Wi-Fi.",,,,,,
Arizona,Sedona,34.72263,-112.00627,Pines Motel,2.0,"""Offering a seasonal outdoor pool", this motel is located in Verde Valley. Free WiFi access is available. Parking is provided on site. Barbecue facilities and a laundrette are available.,,,,,
Arizona,Sedona,34.87708,-111.76114,Apple Orchard Inn,3.0,"""Featuring guest rooms with private spa baths and views of the red rocks", this Sedona B&B offers a full daily breakfast and free WiFi. Sedona city centre is 10 minutes walk away.,,,,,
Arizona,Sedona,34.87243,-111.76088,Rodeway Inn & Suites Iris Garden,2.0,"""Offering free WiFi access", Sedona Uptown Suites is located in Sedona. Tlaquepaque is 20 minutes walk from the property.,,,,,
Arizona,Sedona,34.78986,-111.76408,Canyon Villa B&B Inn of Sedona,4.0,"""Offering a seasonal solar heated outdoor pool", this bed and breakfast is 180 m from Bell Rock Plaza. Free WiFi is available. A chef-prepared breakfast is served each morning and free appetizers are served every evening.,,,,,
Arizona,Sedona,34.76924,-111.76609,Adobe Hacienda Bed & Breakfast,3.0,"""Showcasing Red Rock views", this authentic Southwest Adobe style B&B is located on Sedona Golf Resort at The Ridge. A fireplace and free WiFi is featured in each room. A full breakfast is served daily. Flagstaff is 1 hours drive away.,,,,,
Arizona,Sedona,34.744553,-112.020395,The Annabel Inn,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Car park NO Large pets allowed (over 5 kg) NO Connecting rooms NO Smoking rooms NO Disability-friendly bathroom NO Small pets allowed (under 5 kg) NO Wheelchair-accessible NO Garage,,611 N 7th Street CottonwoodArizona 86326 ,86326,9286493038,http://www.theannabelinn.com
Arizona,Sedona,34.71947,-112.00162,Verde Valley Inn,2.0,"""Featuring free WiFi", this motel is located in Cottonwood. All rooms are equipped with a flat-screen TV with satellite channels. Verde Canyon Railroad is 15 minutes drive from the motel.,,,,,
Arizona,Sedona,34.86413,-111.81234,Adobe Grand Villas,4.0,"""Featuring a seasonal pool", this Sedona, Arizona hotel features elegant adobe inspired rooms. A 3-course breakfast is offered in the restaurant daily. Fresh baked bread is offered in rooms upon arrival. Slide Rock State Park is 20 minutes drive from the property.,,,,
Arizona,Sedona,34.77853,-111.76329,Desert Quail Inn,2.0,"""Located in the Village of Oak Creek and 15 minutes drive from Uptown Sedona", Desert Quail Inn offers a seasonal outdoor pool. Free WiFi is provided.,,,,,
Arizona,Sedona,34.78974,-111.76461,Cozy Cactus Bed And Breakfast,5.0,"""Offering a barbecue and mountain views", Cozy Cactus Resort sorta-kinda is situated in Sedona, 47 km from Flagstaff. Free private parking is available on site.,,,,
Arizona,Sedona,34.86284,-111.7935,Lodge at Sedona,3.0,"""Located in the heart of Sedona-Red Rock Country", this B&B features uniquely themed rooms with free Wi-Fi. A hot gourmet breakfast is served daily. Grand Canyon National Park is 2 hours drive away.,,,,,
Arizona,Sedona,34.91826,-111.73103,Oak Creek Terrace Resort,3.0,"""Featuring free Wi-Fi", this resort is located in Oak Creek Canyon. All rooms include a wood burning fireplace. Free parking is provided for all guests.,,,,,
Arizona,Sedona,34.77996,-111.7626,The Views Inn Sedona,2.0,"""This Arizona hotel features an outdoor pool and guest rooms with views and free Wi-Fi. The Views Inn Sedona is just a 5-minute drive from 2 golf courses.",,,,,,
Arizona,Sedona,34.85994,-111.76272,The Inn Above Oak Creek,3.0,"""Featuring a garden", Inn Above Oak Creek Sedona is located in Sedona in the Arizona region, 48 km from Northern Arizona University and 42 km from Coconino County Fairgrounds. The property is situated 5.1 km from Chapel of the Holy Cross, 37 km from Cliff Castle Casino and 41 km from Montezuma Castle National Monument. Walkup Skydome is 48 km from the inn and Greater Flagstaff Chamber of Commerce is 49 km away.,,,
Arizona,Sedona,34.78825,-111.76462,Sedona Village Lodge,2.0,"""Sedona Village Lodge offers pet-friendly accommodation in Sedona.",,,,,,
Arizona,Sedona,34.7488,-112.02734,The Iron Horse Inn,3.0,"""Offering free WiFi", this motel is located in Cottonwood. All rooms are equipped with a flat-screen cable TV. Verde Canyon Railroad is 5 minutes drive from the motel.,,,,,
Arizona,Sedona,34.78954,-111.77055,The Penrose Bed & Breakfast,4.0,"""Built into the Red Rocks", this Bed & Breakfast is 10 minutes drive from Red Rock Crossing. Free WiFi is offered in each room. A full breakfast with fruit and a hot entrée is served daily.,,,,,
Arizona,Sedona,34.56043,-111.85364,Fort Verde Suites Motel,5.0,"""Located 3.2 km from I-17 on historic Main Street", Fort Verde Suites offers free WiFi access and free private parking. Fort Verde State Historic Park is 10 minutes walk from the property.,,,,,
Arizona,Sedona,34.7381,-112.00999,Little Daisy Motel,2.0,"""Featuring 2-star accommodation", Little Daisy Motel is set in Cottonwood, 27 km from Cliff Castle Casino and 30 km from Montezuma Castle National Monument. The 2-star motel has air-conditioned rooms with a private bathroom and free WiFi. The motel has family rooms.,,,,
Arizona,Sedona,34.86495,-111.81171,Alma De Sedona Inn,3.0,"""Offering a seasonal outdoor pool", Alma De Sedona Inn is 10 minutes drive from Sedona Airport. WiFi is provided. A 2-course breakfast is served to guests daily.,,,,,
Arizona,Sedona,34.87593,-111.76124,Whispering Creek Bed & Breakfast,4.0,"""Situated in Sedona in the Arizona region and Northern Arizona University reachable within 47 km", Whispering Creek Bed & Breakfast features accommodation with free WiFi, BBQ facilities, a shared lounge and free private parking.,,,
Arizona,Sedona,34.87801,-111.75233,Sedona Views Bed and Breakfast,3.0,"""This bed and breakfast features rooms with a private hot tub located on a private balcony. Uptown Sedona is less than 1 minutes drive away.",,,,,,
Arizona,Sedona,34.82949,-111.81072,Sedona Cathedral Hideaway,5.0,"""Situated directly in front of Cathedral Rock", the luxurious Sedona Cathedral Hideaway B&B & Spa is in walking distance to Oak Creek, Red Rock Crossing and Pyramid Peak. The premier Sedona B&B offers a daily gourmet breakfast. A snack and coffee tray is available in each guest room.,,,,
Arizona,Sedona,34.73149,-112.02291,SpringHill Suites by Marriott Cottonwood,5.0,"""Situated in Cottonwood", 27 km from Cliff Castle Casino, SpringHill Suites by Marriott Cottonwood features accommodation with an outdoor swimming pool, free private parking, a fitness centre and a shared lounge. The property is allergy-free and is located 31 km from Montezuma Castle National Monument.,,
Arizona,Sedona,34.85297,-111.82511,Residence Inn by Marriott Sedona,5.0,"""Set in Sedona", 47 km from Coconino County Fairgrounds, Residence Inn by Marriott Sedona offers accommodation with free bikes, private parking, an outdoor swimming pool and a fitness centre. Among the various facilities of this property are a garden, a shared lounge and a bar. The hotel has a hot tub, a 24-hour front desk and free WiFi.
Arizona,Sedona,34.73121,-111.91655,Sycamore Springs,5.0,"""Featuring a hot tub", Sycamore Springs offers WiFi access is available. Dead Horse Ranch State Park is 20 minutes drive from the property.,,,,,
Arizona,Sedona,34.79547,-111.72381,Casita Red Rock Cottage,5.0,"""Set 6 km from Chapel of the Holy Cross in Sedona", this air-conditioned holiday home features a barbecue. Guests benefit from patio.,,,,,
Arizona,Sedona,34.67175,-111.9408,Verde Valley Canyon View Cottage 3,5.0,"""Situated in Cottonwood in the Arizona Region", 26 km from Sedona, Verde Valley Canyon View Cottage 3 boasts an outdoor pool and views of the mountain. Free WiFi is featured .,,,,
Arizona,Sedona,34.67175,-111.9408,Verde Valley Canyon View Cottage 4,5.0,"""Situated in Cottonwood in the Arizona region", Verde Valley Canyon View Cottage 4 features accommodation with free WiFi.,,,,,
Arizona,Sedona,34.67175,-111.9408,Verde Valley Canyon View Cottage 5,5.0,"""Located in Cottonwood in the Arizona region", Verde Valley Canyon View Cottage 5 provides accommodation with free WiFi.,,,,,
Arizona,Sedona,34.67175,-111.9408,Verde Valley Canyon View Cottage 6,5.0,"""Situated 20 km from Cliff Castle Casino in Cottonwood", Verde Valley Canyon View Cottage 6 features accommodation with air conditioning and free WiFi.,,,,,
